ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2025-12-01T00:15:00+00:00,2025-12-01T03:15:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,13.347323,13.574718693993335,13.006229459009997,13.006229459009997,14.984278120788716,4.871040483398835,3.4073603222658995,1.4295642440772411,ok,TP,0
2025-12-01T00:15:00+00:00,2025-12-01T00:50:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.3054472,0.3112695722379979,0.29671364164300307,0.29671364164300307,654.7776506054074,5.478538822419656,3.812359214946426,1.4370468556428109,ok,TP,0
2025-12-01T00:30:00+00:00,2025-12-01T03:35:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.39530225,0.40214221500302644,0.3850423024954604,0.3850423024954604,505.94197225034765,4.95093807563181,3.46062538375454,1.4306483732314255,ok,TP,0
2025-12-01T00:30:00+00:00,2025-12-01T03:30:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.14053969500000002,0.14268783626119125,0.13731748310821318,0.13731748310821318,1423.0854848518063,4.345482972318733,3.056988648212489,1.4214913669567155,ok,TP,0
2025-12-01T00:30:00+00:00,2025-12-01T03:30:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,13.2623655,13.472738787279525,12.946805569080713,12.946805569080713,15.080266035497212,4.518727708405969,3.1724851389373216,1.4243495274242937,ok,TP,0
2025-12-01T00:30:00+00:00,2025-12-01T04:15:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.30004990000000004,0.30645031707814097,0.29044927438278867,0.29044927438278867,666.5557962192288,6.159352652483047,4.2662351016553774,1.443744309846662,ok,TP,0
2025-12-01T00:45:00+00:00,2025-12-01T03:15:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.3930034,0.3977391996456674,0.3858997005314989,0.3858997005314989,508.9014497075598,3.3750829578070265,2.4100553052046845,1.4004172230065828,ok,TP,0
2025-12-01T00:45:00+00:00,2025-12-01T03:30:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.13989002,0.14157727652824903,0.13735913520762646,0.13735913520762646,1429.6945557660224,3.378392208927469,2.4122614726183125,1.4005082978258159,ok,TP,0
2025-12-01T00:45:00+00:00,2025-12-01T03:25:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,13.228382499999999,13.388043159616702,12.988891510574945,12.988891510574945,15.119006424254819,3.380865807668532,2.413910538445697,1.4005762656993295,ok,TP,0
2025-12-01T00:45:00+00:00,2025-12-01T03:30:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29845069999999996,0.30239672300113085,0.2925316654983036,0.2925316654983036,670.1274280810868,3.726507367344986,2.6443382448966575,1.4092400526055322,ok,TP,0
2025-12-01T03:00:00+00:00,2025-12-01T15:15:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,127.11641,128.47246985282547,125.0823202207618,125.0823202207618,1.5733609846281844,2.960357497884342,2.133571665256228,1.3875125668810482,ok,TP,0
2025-12-01T03:00:00+00:00,2025-12-01T04:05:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,835.28215,841.859061864106,825.416782203841,825.416782203841,0.23944005028719936,2.1221641612140365,1.5747761074760243,1.3475973829799461,ok,TP,0
2025-12-01T03:00:00+00:00,2025-12-01T12:05:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.13839077,0.1396983958391706,0.1364293312412441,0.1364293312412441,1445.183085548263,2.594638117492808,1.8897587449952058,1.372999661657547,ok,TP,0
2025-12-01T03:00:00+00:00,2025-12-01T12:40:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,12.231881,12.370536280275465,12.023898079586802,12.023898079586802,16.35071498815268,3.1606694540798355,2.267112969386557,1.3941384910056158,ok,TP,0
2025-12-01T03:00:00+00:00,2025-12-01T04:20:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,13.094449500000001,13.224615420495882,12.899200619256181,12.899200619256181,15.273647051752727,2.7421624917308725,1.9881083278205816,1.3792822319379878,ok,TP,0
2025-12-01T03:15:00+00:00,2025-12-01T12:40:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.385807,0.391501053147595,0.37726592027860756,0.37726592027860756,518.3939119818976,4.1876437293218896,2.9517624862145935,1.4186926451159754,ok,TP,0
2025-12-01T03:15:00+00:00,2025-12-01T12:45:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,13.007493,13.157071461889032,12.783125307166452,12.783125307166452,15.375753037114839,3.2098222345158725,2.2998814896772486,1.395646796986187,ok,TP,0
2025-12-01T03:15:00+00:00,2025-12-01T11:30:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29415285,0.29841024976034475,0.28776675035948296,0.28776675035948296,679.9186205403075,4.102028058213315,2.8946853721422223,1.4170894348968897,ok,TP,0
2025-12-01T03:30:00+00:00,2025-12-01T12:45:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29245370000000004,0.2970095176346058,0.2856199735480914,0.2856199735480914,683.8689337833646,4.433373222433951,3.115582148289301,1.4229678472346556,ok,TP,0
2025-12-01T04:00:00+00:00,2025-12-01T12:45:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,827.28615,834.3772013197818,816.6495730203274,816.6495730203274,0.24175431922799626,2.331438426636942,1.7142922844246191,1.3600005365592953,ok,TP,0
2025-12-01T04:00:00+00:00,2025-12-01T05:30:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29115435,0.29484851265432854,0.2856131060185072,0.29484851265432854,686.9208720391779,-2.7775974319659227,2.5375974319659225,-1.09457764930589,ok,SL,0
2025-12-01T04:15:00+00:00,2025-12-01T07:35:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,824.4875499999999,830.7145440826545,815.1470588760181,830.7145440826545,0.24257491820222152,-1.7505125802456396,1.5105125802456396,-1.1588864622107093,ok,SL,0
2025-12-01T04:15:00+00:00,2025-12-01T07:45:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,12.1069435,12.230558562117567,11.921520906823648,12.230558562117567,16.5194460517636,-2.2820523498365564,2.0420523498365566,-1.117528818504192,ok,SL,0
2025-12-01T04:15:00+00:00,2025-12-01T07:35:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.9145395,13.025780847121322,12.747677479318018,13.025780847121322,15.486421331554252,-1.9627303710104662,1.7227303710104662,-1.1393137336164962,ok,SL,0
2025-12-01T04:15:00+00:00,2025-12-01T05:25:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29115435,0.29452361889330503,0.2861004466600425,0.29452361889330503,686.9208720391779,-2.554421126323561,2.3144211263235612,-1.103697636212489,ok,SL,0
2025-12-01T05:00:00+00:00,2025-12-01T07:55:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,126.186875,127.30216439008888,124.51394091486668,127.30216439008888,1.5849508912872277,-2.0076789128645522,1.767678912864552,-1.1357712638043955,ok,SL,0
2025-12-01T05:30:00+00:00,2025-12-01T07:35:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,12.067963,12.187369013291184,11.888853980063226,12.187369013291184,16.572805203330503,-2.2188925983810677,1.978892598381068,-1.1212799523310886,ok,SL,0
2025-12-01T11:00:00+00:00,2025-12-01T12:05:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.29075455,0.29339547696113044,0.2867931595583043,0.2867931595583043,687.8654177552853,2.484903491068799,1.816602327379187,1.3678852292641124,ok,TP,0
2025-12-01T11:30:00+00:00,2025-12-01T12:45:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.28815585,0.2904415081960767,0.2847273627058849,0.2847273627058849,694.0688519771505,2.1396062402447154,1.5864041601631438,1.3487144663215462,ok,TP,0
2025-12-01T11:45:00+00:00,2025-12-01T12:40:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.9505215,13.016633476321347,12.85135353551798,12.85135353551798,15.443393534383924,1.2914899014996566,1.0209932676664286,1.2649347869369132,ok,TP,0
2025-12-01T12:00:00+00:00,2025-12-01T12:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86044.7561,86444.46625566583,85445.19086650125,85445.19086650125,0.002324371746345156,1.1536124888353387,0.9290749925568813,1.24167854917773,ok,TP,0
2025-12-01T12:00:00+00:00,2025-12-01T15:15:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,821.589,827.0864864920322,813.3427702619517,813.3427702619517,0.243430717791986,1.767385624210725,1.3382570828071407,1.320662260575106,ok,TP,0
2025-12-01T12:00:00+00:00,2025-12-01T12:45:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.38060960000000005,0.3847884286112641,0.37434135708310395,0.37434135708310395,525.4728204438353,3.053791284768484,2.1958608565123225,1.3907034572394577,ok,TP,0
2025-12-01T12:00:00+00:00,2025-12-01T12:45:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.917537999999999,12.989659656584108,12.809355515123835,12.809355515123835,15.48282652623124,1.4349706465142733,1.1166470976761822,1.2850708603466072,ok,TP,0
2025-12-01T12:00:00+00:00,2025-12-01T12:55:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.28685649999999996,0.2897250759445764,0.2825536360831353,0.2897250759445764,697.2127178571866,-2.2400076306978978,2.000007630697898,-1.1199995421598727,ok,SL,0
2025-12-01T12:15:00+00:00,2025-12-01T12:45:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.02648625,2.041589116927042,2.0038319496094372,2.0038319496094372,98.69299631319976,1.9958207849239364,1.4905471899492908,1.33898530578682,ok,TP,0
2025-12-01T12:30:00+00:00,2025-12-01T12:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,85615.3709,86106.23876126287,84879.06910810569,84879.06910810569,0.0023360291253494998,1.4800224309121293,1.146681620608086,1.2907004039423535,ok,TP,0
2025-12-01T12:30:00+00:00,2025-12-01T13:00:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,126.046945,127.02275548908602,124.58322926637095,127.02275548908602,1.586710411743815,-1.7883286629216275,1.5483286629216275,-1.155005849692875,ok,SL,0
2025-12-01T12:30:00+00:00,2025-12-01T14:35:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.0197895999999997,2.0379898942893964,1.9924891585659048,2.0379898942893964,99.02021477880668,-2.0421970495735424,1.8021970495735422,-1.133170787321393,ok,SL,0
2025-12-01T12:30:00+00:00,2025-12-01T13:00:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,818.69045,824.8490623324154,809.452531501377,824.8490623324154,0.24429257724943534,-1.7445032789659076,1.5045032789659076,-1.159521088026448,ok,SL,0
2025-12-01T12:30:00+00:00,2025-12-01T13:00:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.37811085,0.3816094103842022,0.37286300942369666,0.3816094103842022,528.9454137589546,-2.090547469982525,1.8505474699825248,-1.1296913502047403,ok,SL,0
2025-12-01T12:30:00+00:00,2025-12-01T12:45:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.136041945,0.13697218988228105,0.13464657767657842,0.13464657767657842,1470.134817610848,1.8113780855185155,1.367585390345677,1.3245082159445003,ok,TP,0
2025-12-01T12:30:00+00:00,2025-12-01T13:00:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,12.0469735,12.149534090460856,11.893132614308715,12.149534090460856,16.60168008172343,-1.9426781118237828,1.7026781118237828,-1.1409544166530277,ok,SL,0
2025-12-01T12:30:00+00:00,2025-12-01T12:45:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.877558,12.955701438585276,12.760342842122087,12.760342842122087,15.530894910354897,1.5804562989025288,1.2136375326016857,1.3022473814850555,ok,TP,0
2025-12-01T15:00:00+00:00,2025-12-01T15:30:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,125.57718,127.01406280442889,123.42185579335666,123.42185579335666,1.5926460524117518,3.1926685893780107,2.2884457262519997,1.3951253257847371,ok,TP,0
2025-12-01T15:15:00+00:00,2025-12-01T15:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2796.9708149999997,2820.8791664698742,2761.1082877951876,2761.1082877951876,0.0715059302468982,2.3243833687847806,1.7095889125231765,1.359615374057516,ok,TP,0
2025-12-01T15:15:00+00:00,2025-12-01T15:30:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,125.19737,126.6009154612554,123.09205180811692,123.09205180811692,1.5974776466949745,3.1231987507135104,2.242132500475674,1.3929590468230204,ok,TP,0
2025-12-01T15:15:00+00:00,2025-12-01T15:30:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,815.09225,820.5618813996357,806.8878029005466,806.8878029005466,0.24537099941755058,1.7731333844613129,1.3420889229742177,1.3211742933783053,ok,TP,0
2025-12-01T15:15:00+00:00,2025-12-01T15:30:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.134502715,0.135479539290396,0.133037478564406,0.133037478564406,1486.9588320206028,1.938746258904865,1.4524975059365903,1.3347673582783433,ok,TP,0
2025-12-01T15:15:00+00:00,2025-12-01T15:30:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.28615685,0.28921649650899994,0.28156738023650013,0.28156738023650013,698.9173944289644,2.9676602489158563,2.138440165943904,1.3877686624942045,ok,TP,0
2025-12-01T15:30:00+00:00,2025-12-01T16:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,84345.806,85405.46416078623,82756.31875882065,85405.46416078623,0.002371190809416179,-2.752651691979165,2.5126516919791646,-1.0955166212516136,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T21:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2740.818905,2789.8799402934546,2667.2273520598183,2789.8799402934546,0.07297089188751053,-3.820027502288011,3.5800275022880106,-1.0670385911411617,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T15:50:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,123.19837000000001,125.51442149973715,119.7242927503943,125.51442149973715,1.6233981017768335,-3.999873608290665,3.759873608290665,-1.0638319329327428,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T20:55:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,1.9892049,2.0212616220224056,1.941119816966392,2.0212616220224056,100.54268416491433,-3.46306887766117,3.2230688776611705,-1.07446319303426,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T16:35:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,802.69845,815.443175585376,783.5813616219359,815.443175585376,0.24915956920061327,-3.415470336432329,3.1754703364323293,-1.0755793550474926,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T18:15:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.37151415,0.3781157801423602,0.36161170478645965,0.3781157801423602,538.3375034302193,-3.7939050894078754,3.553905089407875,-1.0675313476196369,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T20:05:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.13223385000000001,0.13460171505536772,0.12868205241694847,0.13460171505536772,1512.4720334468063,-3.821329675219631,3.5813296752196306,-1.067014215882061,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T15:50:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,11.848073,12.048043388690884,11.548117416963674,12.048043388690884,16.880382151595455,-3.61557658010521,3.37557658010521,-1.0710989646671027,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T23:30:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.679657,12.849999008594585,12.424143987108124,12.849999008594585,15.773297337617254,-2.9268551506493328,2.686855150649333,-1.0893237582762878,ok,SL,0
2025-12-01T15:30:00+00:00,2025-12-01T21:20:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.27995995,0.2856296039012143,0.27145546914817864,0.2856296039012143,714.3878972688772,-4.290332128730746,4.050332128730746,-1.0592543999781097,ok,SL,0
2025-12-01T16:00:00+00:00,2025-12-01T21:40:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,12.6406765,12.792187920675943,12.413409368986084,12.792187920675943,15.821938010991738,-2.6372043058920642,2.3972043058920645,-1.100116623105551,ok,SL,0
2025-12-01T16:45:00+00:00,2025-12-01T18:15:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,11.795099500000001,11.949952131026516,11.562820553460229,11.949952131026516,16.95619439242543,-2.865711313864111,2.625711313864111,-1.091403803126706,ok,SL,0
2025-12-01T17:45:00+00:00,2025-12-01T20:05:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.27896045,0.2828795228562348,0.2730818407156479,0.2828795228562348,716.9475099427176,-3.049769525561615,2.809769525561615,-1.0854162584570097,ok,SL,0
2025-12-02T03:15:00+00:00,2025-12-02T10:45:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.01349275,2.0297059296067888,1.9891729805898173,2.0297059296067888,99.32988335815959,-1.850453239207202,1.610453239207202,-1.1490263698175724,ok,SL,0
2025-12-02T03:15:00+00:00,2025-12-02T03:55:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,SHORT,822.88835,828.486951590234,814.4904476146489,828.486951590234,0.24304633793879815,-1.6007196140847082,1.3607196140847082,-1.17637726208675,ok,SL,0
2025-12-02T03:15:00+00:00,2025-12-02T03:55:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,12.0269835,12.113238177852013,11.89760148322198,12.113238177852013,16.629273666169077,-1.6743526429883773,1.4343526429883773,-1.1673228694304743,ok,SL,0
2025-12-02T08:15:00+00:00,2025-12-02T09:05:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,1.99470215,2.0154716108170354,1.9635479587744467,2.0154716108170354,100.26559604400086,-2.322462368332581,2.082462368332581,-1.1152481810233945,ok,SL,0
2025-12-02T08:15:00+00:00,2025-12-02T09:20:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.134822555,0.1356574415317732,0.13357022520234024,0.1356574415317732,1483.4313145897584,-1.4784968253615842,1.2384968253615842,-1.1937832984997203,ok,SL,0
2025-12-04T09:15:00+00:00,2025-12-04T09:50:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,14.599296,14.495060150389255,14.755649774416119,14.755649774416119,13.69929070552443,1.9019358086323896,1.4279572057549266,1.3319277363265813,ok,TP,0
2025-12-04T09:30:00+00:00,2025-12-04T10:15:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,14.676334500000001,14.56012728250431,14.850645326243539,14.56012728250431,13.627380869521609,-1.823600012601128,1.583600012601128,-1.151553421375509,ok,SL,0
2025-12-05T03:30:00+00:00,2025-12-05T08:40:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.0917536,2.103205092916291,2.0745763606255636,2.0745763606255636,95.61355601348075,1.4023769390846506,1.094917959389767,1.280805495113296,ok,TP,0
2025-12-05T04:30:00+00:00,2025-12-05T07:05:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.08285805,2.095919246115738,2.0632662558263934,2.095919246115738,96.02190605355943,-1.4941609463724963,1.2541609463724963,-1.1913629990585897,ok,SL,0
2025-12-05T09:15:00+00:00,2025-12-05T15:00:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.0597696,2.0814082978417026,2.027311553237446,2.0814082978417026,97.09823856027393,-2.3410794451673107,2.101079445167311,-1.1142269991513283,ok,SL,0
2025-12-05T09:30:00+00:00,2025-12-05T12:30:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,SHORT,2.05727085,2.071707705138724,2.0356155672919147,2.071707705138724,97.21617355342394,-1.643495814731806,1.403495814731806,-1.1710015786871881,ok,SL,0
