ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,pnl_usdt,risk_usdt,r_multiple,exit_reason,partial
2026-02-24T12:45:00+00:00,2026-02-24T13:30:00+00:00,BNBUSDT,TREND_PULLBACK_EMA20,SHORT,585.20725,585.20725,579.2008147840629,1.8127548884389693,0.0,,TP,0
2026-02-24T12:45:00+00:00,2026-02-24T14:45:00+00:00,ADAUSDT,TREND_PULLBACK_EMA20,SHORT,0.25597195,0.25842604182049267,0.252290812269261,-2.1574693324738634,1.9174693324738632,-1.1251649744459584,SL,0
2026-02-24T12:45:00+00:00,2026-02-24T13:40:00+00:00,LINKUSDT,TREND_PULLBACK_EMA20,SHORT,8.139928,8.139928,8.032577282399096,-0.24,0.0,,SL,0
2026-02-24T12:45:00+00:00,2026-02-24T14:45:00+00:00,DOTUSDT,TREND_PULLBACK_EMA20,SHORT,1.2349822000000001,1.2482125207261217,1.2151367189108178,-1.765171779803759,2.1425929420070204,-0.8238484059180547,TIMEOUT,0
2026-02-24T12:45:00+00:00,2026-02-24T14:45:00+00:00,LTCUSDT,TREND_PULLBACK_EMA20,SHORT,50.53472,50.998798034791335,49.838602947813,-2.076670054929897,1.8366700549298973,-1.1306712652911195,SL,0
2026-02-24T12:45:00+00:00,2026-02-24T14:30:00+00:00,NEARUSDT,TREND_PULLBACK_EMA20,SHORT,0.9691152000000001,0.9691152000000001,0.9560090164020223,2.4647730957016813,0.0,,TP,0
2026-02-24T12:45:00+00:00,2026-02-24T13:30:00+00:00,SUIUSDT,TREND_PULLBACK_EMA20,SHORT,0.853573,0.853573,0.8400221144439737,2.935097046421653,0.0,,TP,0
2026-02-24T13:00:00+00:00,2026-02-24T14:35:00+00:00,ARBUSDT,TREND_PULLBACK_EMA20,SHORT,0.09109443,0.09109443,0.08972562377496786,-0.24,0.0,,SL,0
2026-02-24T13:15:00+00:00,2026-02-24T13:30:00+00:00,AVAXUSDT,TREND_PULLBACK_EMA20,SHORT,8.279858,8.279858,8.205136297940538,1.5649029840720279,0.0,,TP,0
2026-02-24T13:15:00+00:00,2026-02-24T15:05:00+00:00,OPUSDT,TREND_PULLBACK_EMA20,SHORT,0.11572210999999999,0.11740888817364657,0.11319194273953012,-3.1552219461718822,2.9152219461718825,-1.0823264932932997,SL,0
2026-02-24T13:15:00+00:00,2026-02-24T14:45:00+00:00,ARBUSDT,TREND_PULLBACK_EMA20,SHORT,0.0907546,0.09182232694882941,0.0891530095767559,-2.59299797217862,2.3529979721786196,-1.101997537965486,SL,0
2026-02-24T13:30:00+00:00,2026-02-24T14:40:00+00:00,ETHUSDT,TREND_PULLBACK_EMA20,SHORT,1808.85512,1829.7507565583746,1777.511665162438,-2.550371497124069,2.3103714971240694,-1.103879397879843,SL,0
2026-02-24T13:30:00+00:00,2026-02-24T14:35:00+00:00,XRPUSDT,TREND_PULLBACK_EMA20,SHORT,1.3269361999999998,1.3269361999999998,1.309772771625544,-0.24,0.0,,SL,0
2026-02-24T13:30:00+00:00,2026-02-24T14:45:00+00:00,AVAXUSDT,TREND_PULLBACK_EMA20,SHORT,8.237879000000001,8.315138720322524,8.121989419516217,-2.1157187456267117,1.8757187456267115,-1.1279509524333362,SL,0
2026-02-24T13:30:00+00:00,2026-02-24T14:35:00+00:00,LTCUSDT,TREND_PULLBACK_EMA20,SHORT,50.3748,50.84764623995502,49.66553064006747,-2.1173126243876625,1.8773126243876628,-1.127842319325095,SL,0
2026-02-24T14:00:00+00:00,2026-02-24T14:35:00+00:00,XRPUSDT,TREND_PULLBACK_EMA20,SHORT,1.32563685,1.32563685,1.3083197979832502,-0.24,0.0,,SL,0
2026-02-24T14:00:00+00:00,2026-02-24T15:15:00+00:00,NEARUSDT,TREND_PULLBACK_EMA20,SHORT,0.9611192000000001,0.9782637964551526,0.9354023053172713,-3.8076316642415504,3.56763166424155,-1.0672715186395292,SL,0
2026-02-24T14:15:00+00:00,2026-02-24T15:25:00+00:00,TRXUSDT,TREND_PULLBACK_EMA20,SHORT,0.27977004499999997,0.28093642838393207,0.2780204699241018,-1.0738157746174015,0.8338157746174016,-1.2878333647622875,SL,0
2026-02-24T14:30:00+00:00,2026-02-24T14:40:00+00:00,LTCUSDT,TREND_PULLBACK_EMA20,SHORT,50.33482,50.89742732870042,49.49090900694938,-2.475459781918028,2.235459781918028,-1.1073604642504815,SL,0
2026-02-24T15:00:00+00:00,2026-02-24T15:25:00+00:00,TRXUSDT,TREND_PULLBACK_EMA20,SHORT,0.280009925,0.2809003648540448,0.2786742652189328,-0.8760059230363352,0.6360059230363352,-1.3773549762779311,SL,0
2026-02-24T15:45:00+00:00,2026-02-24T17:45:00+00:00,ATOMUSDT,TREND_PULLBACK_EMA20,SHORT,2.04187855,2.0784735067321605,1.986986114901759,0.7275942773383677,3.5844400963182284,0.20298687041407637,TIMEOUT,0
2026-02-24T16:30:00+00:00,2026-02-24T18:05:00+00:00,ATOMUSDT,TREND_PULLBACK_EMA20,SHORT,2.03808045,2.03808045,2.004425851153121,3.0625780554323656,0.0,,TP,0
2026-02-24T16:30:00+00:00,2026-02-24T18:30:00+00:00,INJUSDT,TREND_PULLBACK_EMA20,SHORT,3.162418,3.2311477232879553,3.0593234150680675,-1.0989629833880268,4.346656469066083,-0.25282950037782687,TIMEOUT,0
2026-02-24T17:15:00+00:00,2026-02-24T18:05:00+00:00,ATOMUSDT,TREND_PULLBACK_EMA20,SHORT,2.03668115,2.03668115,2.0042369250577288,2.9459896127846417,0.0,,TP,0
2026-02-24T17:15:00+00:00,2026-02-24T19:15:00+00:00,INJUSDT,TREND_PULLBACK_EMA20,SHORT,3.1854065,3.228601876116486,3.1206134358252715,1.5435400285646432,2.7120793604512223,0.5691352735001961,TIMEOUT,0
2026-02-24T19:15:00+00:00,2026-02-24T21:15:00+00:00,INJUSDT,TREND_PULLBACK_EMA20,SHORT,3.1554215,3.2042559163602133,3.0821698754596802,2.0685030003123126,3.09527055958852,0.6682785754881783,TIMEOUT,0
2026-02-24T20:45:00+00:00,2026-02-24T21:00:00+00:00,INJUSDT,TREND_PULLBACK_EMA20,SHORT,3.1614185,3.1614185,3.11792681669281,2.5114031000444825,0.0,,TP,0
2026-02-24T22:30:00+00:00,2026-02-25T00:30:00+00:00,DOTUSDT,TREND_PULLBACK_EMA20,SHORT,1.2381806,1.2476664755734557,1.2239517866398164,-0.11391177022158006,1.5322281052466344,-0.07434387205894796,TIMEOUT,0
