ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2026-02-18T01:00:00+00:00,2026-02-18T03:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1974.3423349999998,1992.6913532311207,1946.8188076533183,1992.6913532311207,0.1012995550237239,-2.0987473819347455,1.8587473819347453,-1.1291192134727783,ok,SL,0
2026-02-18T11:00:00+00:00,2026-02-18T11:05:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,67713.1265,67713.1265,67282.1332014685,67713.1265,0.0029536370617888985,-0.24,0.0,,ok,SL,0
2026-02-18T18:30:00+00:00,2026-02-18T18:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66785.09075,66785.09075,66082.984912265,66785.09075,0.002994680365841982,-0.24,0.0,,ok,SL,0
2026-02-18T18:30:00+00:00,2026-02-18T19:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1967.47577,1967.47577,1942.2987669854124,1955.88,0.10165309430977135,0.9387459014044073,0.0,,ok,TIME_STOP,0
2026-02-18T19:30:00+00:00,2026-02-19T01:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1938.520255,1966.5706208099862,1896.4447062850204,1966.5706208099862,0.10317147808187334,-3.133997701353527,2.893997701353527,-1.0829302662845073,ok,SL,0
2026-02-19T09:45:00+00:00,2026-02-19T10:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1960.829095,1980.9583804646954,1930.635166802957,1967.0,0.10199767053130145,-0.8694179350699555,2.053140226858515,-0.4234576497486688,ok,TIME_STOP,0
2026-02-19T11:30:00+00:00,2026-02-19T11:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66784.69095,66784.69095,66471.96496382108,66471.96496382108,0.0029946982932021787,0.696519977049982,0.0,,ok,TP,0
2026-02-19T11:30:00+00:00,2026-02-19T12:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1959.07997,1959.07997,1946.6548496226355,1946.6548496226355,0.10208873709223826,1.028464847544173,0.0,,ok,TP,0
2026-02-19T11:45:00+00:00,2026-02-19T12:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66619.2737,66619.2737,66243.93701104817,66481.7,0.0030021342006915333,0.1730147098857011,0.0,,ok,TIME_STOP,0
2026-02-19T11:45:00+00:00,2026-02-19T12:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1954.012505,1954.012505,1940.177263935304,1948.63,0.10235349031197731,0.31091817337164995,0.0,,ok,TIME_STOP,0
2026-02-19T13:00:00+00:00,2026-02-19T13:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1941.6187049999999,1941.6187049999999,1921.357508368385,1921.357508368385,0.1030068362469757,1.847041763600531,0.0,,ok,TP,0
2026-02-19T13:15:00+00:00,2026-02-19T13:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66163.20185,66163.20185,65517.32828167713,65875.1,0.0030228283155555903,0.6308824299439246,0.0,,ok,TIME_STOP,0
2026-02-19T13:15:00+00:00,2026-02-19T13:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1932.243395,1932.243395,1909.8802515206435,1913.65,0.10350662888409046,1.68453963596029,0.0,,ok,TIME_STOP,0
2026-02-19T13:30:00+00:00,2026-02-19T14:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66182.59215,66182.59215,65712.8880562002,65829.9,0.0030219426816451766,0.8258154615662108,0.0,,ok,TIME_STOP,0
2026-02-19T13:30:00+00:00,2026-02-19T13:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1933.13295,1933.13295,1916.1061558763117,1916.1061558763117,0.10345899903056331,1.521575076736259,0.0,,ok,TP,0
2026-02-20T13:30:00+00:00,2026-02-20T15:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1933.662685,1954.5519351021755,1902.3288098467367,1954.5519351021755,0.1034306560039969,-2.400588841499575,2.160588841499575,-1.1110808291657315,ok,SL,0
2026-02-22T17:30:00+00:00,2026-02-22T18:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,67228.96870000001,67661.80545326475,66579.7135701029,67346.2,0.002974908047340015,-0.5887523377700865,1.2876495404717963,-0.45723026278902484,ok,TIME_STOP,0
2026-02-22T17:30:00+00:00,2026-02-22T18:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1934.51226,1954.5145310189857,1904.5088534715214,1939.31,0.1033852326167217,-0.7360154659345479,2.0679394421605544,-0.3559173208503481,ok,TIME_STOP,0
2026-02-23T00:30:00+00:00,2026-02-23T00:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,67234.46595000001,67234.46595000001,66698.80501880427,66698.80501880427,0.002974664811775752,1.3534117230710108,0.0,,ok,TP,0
2026-02-23T00:45:00+00:00,2026-02-23T00:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,67011.57745000001,67011.57745000001,66531.49518710395,67011.57745000001,0.002984558901769294,-0.24,0.0,,ok,SL,0
2026-02-23T00:45:00+00:00,2026-02-23T00:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1939.539745,1939.539745,1925.0109211389781,1939.539745,0.10311724754060145,-0.24,0.0,,ok,SL,0
2026-02-23T01:00:00+00:00,2026-02-23T01:05:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,66378.5941,66378.5941,65487.60455766794,66378.5941,0.0030130195240154986,-0.24,0.0,,ok,SL,0
2026-02-23T01:00:00+00:00,2026-02-23T01:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1907.70567,1907.70567,1860.6577651647654,1907.70567,0.10483797534658477,-0.24,0.0,,ok,SL,0
2026-02-23T01:15:00+00:00,2026-02-23T01:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,65037.265100000004,65037.265100000004,63940.473535691664,65037.265100000004,0.0030751600592750015,-0.24,0.0,,ok,SL,0
2026-02-23T01:45:00+00:00,2026-02-23T06:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64594.486600000004,65473.692099381326,63275.67835092802,65473.692099381326,0.0030962394861731124,-2.9622307836449986,2.7222307836449984,-1.0881629880324277,ok,SL,0
2026-02-23T01:45:00+00:00,2026-02-23T07:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1860.379345,1886.845533869779,1820.6800616953315,1886.845533869779,0.10750495620020979,-3.0852464752320703,2.84524647523207,-1.0843512159980533,ok,SL,0
2026-02-23T16:00:00+00:00,2026-02-23T17:25:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,65347.31,65347.31,64399.09892422555,64528.4,0.003060569746482296,2.2663311710918057,0.0,,ok,TIME_STOP,0
2026-02-23T16:00:00+00:00,2026-02-23T17:20:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1885.057,1885.057,1851.833474006372,1864.3,0.10609758750000663,1.9622676237376442,0.0,,ok,TIME_STOP,0
2026-02-23T17:00:00+00:00,2026-02-23T17:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,65346.21055,65346.21055,64734.48042018446,64734.48042018446,0.0030606212405686313,1.6322742288092587,0.0,,ok,TP,0
2026-02-23T17:00:00+00:00,2026-02-23T17:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1884.4573,1884.4573,1861.7879973343397,1884.4573,0.10613135145062719,-0.24,0.0,,ok,SL,0
2026-02-23T17:15:00+00:00,2026-02-23T20:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64717.0253,64717.0253,63540.87057767128,63968.5,0.0030903768996316957,2.0732252959098885,0.0,,ok,TIME_STOP,0
2026-02-23T17:15:00+00:00,2026-02-24T01:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1859.58974,1859.58974,1818.4612582390291,1818.4612582390291,0.10755060414562194,4.183393060984599,0.0,,ok,TP,0
2026-02-23T17:30:00+00:00,2026-02-23T18:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1851.803635,1870.8323901377435,1823.260502293385,1870.8323901377435,0.10800281208001841,-2.2951590652583933,2.055159065258393,-1.116779281982159,ok,SL,0
2026-02-23T20:00:00+00:00,2026-02-23T20:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64304.6316,64304.6316,63679.91163038765,64213.3,0.00311019587584419,0.044059165654244115,0.0,,ok,TIME_STOP,0
2026-02-24T01:00:00+00:00,2026-02-24T01:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1862.34836,1862.34836,1840.7776841350785,1840.7776841350785,0.10739129386083278,2.0765027905865514,0.0,,ok,TP,0
2026-02-24T04:00:00+00:00,2026-02-24T04:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,63439.2645,63439.2645,62644.28127672507,63110.3,0.0031526216701330137,0.7971006114044548,0.0,,ok,TIME_STOP,0
2026-02-24T05:15:00+00:00,2026-02-24T13:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,63189.68935,63189.68935,62198.87561677953,62938.4,0.003165073322203316,0.5553492178388091,0.0,,ok,TIME_STOP,0
2026-02-28T06:15:00+00:00,2026-02-28T06:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64844.1617,64844.1617,63608.32828027316,63608.32828027316,0.0030843177667296455,3.57170297318173,0.0,,ok,TP,0
2026-02-28T06:45:00+00:00,2026-02-28T06:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,63784.4918,64296.65999620351,63016.23950569474,63255.4,0.0031355584148434023,1.4189982457146486,1.6059332974210738,0.8835972502677295,ok,END_OF_DATA,0
